,date,open,high,low,close,adjcp
922,2015-07-16,162.0172119140625,163.5659637451172,161.72084045410156,163.47991943359375,121.5556182861328
923,2015-07-17,162.83938598632812,164.93307495117188,162.6195068359375,164.92352294921875,122.6290054321289
924,2015-07-20,165.1912078857422,166.13766479492188,164.56979370117188,165.602294921875,123.13367462158205
925,2015-07-21,157.11280822753906,159.034423828125,154.89483642578125,155.89866638183594,115.9185791015625
926,2015-07-22,155.5736083984375,155.89866638183594,152.67686462402344,153.29827880859375,113.98503875732422
927,2015-07-23,153.2218017578125,155.5927276611328,152.8011474609375,154.61758422851562,114.96600341796876
928,2015-07-24,154.1969451904297,154.8087921142578,152.3996124267578,152.72467041015625,113.55851745605467
929,2015-07-27,152.0076446533203,153.13575744628906,151.625244140625,152.07456970214844,113.07515716552734
930,2015-07-28,152.87762451171875,153.1453094482422,151.52963256835938,153.011474609375,113.7717742919922
931,2015-07-29,152.9636688232422,154.397705078125,152.3804931640625,154.0057373046875,114.51107788085938
932,2015-07-30,153.44168090820312,154.30210876464844,152.72467041015625,153.88145446777344,114.41868591308594
933,2015-07-31,154.30210876464844,154.93307495117188,153.5659637451172,154.86614990234375,115.15082550048828
934,2015-08-03,154.5889129638672,154.73231506347656,150.95602416992188,151.73040771484375,112.81924438476562
935,2015-08-04,151.4340362548828,151.8355712890625,149.9713134765625,150.66921997070312,112.03021240234376
936,2015-08-05,152.10325622558594,152.52389526367188,150.5544891357422,150.95602416992188,112.24346160888672
937,2015-08-06,150.21987915039062,150.6118621826172,149.31166076660156,149.4455108642578,112.0427703857422
938,2015-08-07,149.034423828125,149.3785858154297,147.55258178710938,148.29827880859375,111.18263244628906
939,2015-08-10,149.87571716308594,150.54493713378906,149.25430297851562,149.85659790039062,112.35098266601562
940,2015-08-11,149.10133361816406,149.13002014160156,148.04971313476562,148.67112731933594,111.46219635009766
941,2015-08-12,147.47610473632812,149.63670349121094,147.1797332763672,149.29254150390625,111.92809295654295
942,2015-08-13,149.1969451904297,149.22561645507812,147.53346252441406,148.25047302246094,111.14681243896484
943,2015-08-14,148.18356323242188,149.34034729003906,147.7820281982422,148.90057373046875,111.63422393798828
944,2015-08-17,148.374755859375,149.7992401123047,147.89674377441406,149.43594360351562,112.0355987548828
945,2015-08-18,148.67112731933594,149.63670349121094,148.4225616455078,149.14913940429688,111.82054901123048
946,2015-08-19,148.32696533203125,148.8240966796875,146.66348266601562,147.170166015625,110.33688354492188
947,2015-08-20,146.02294921875,147.14149475097656,145.7935028076172,145.9464569091797,109.41944122314452
948,2015-08-21,144.8374786376953,146.45315551757812,142.16061401367188,142.30401611328125,106.68861389160156
949,2015-08-24,137.16061401367188,141.26194763183594,136.71128845214844,137.16061401367188,102.83248138427734
950,2015-08-25,140.47801208496094,140.64053344726562,134.43594360351562,134.76100158691406,101.033447265625
951,2015-08-26,137.7533416748047,140.51625061035156,135.88909912109375,140.24856567382812,105.14759826660156
952,2015-08-27,141.9694061279297,142.41873168945312,139.25430297851562,142.0076446533203,106.46639251708984
953,2015-08-28,141.2523956298828,141.68260192871094,140.70745849609375,141.47227478027344,106.06504821777344
954,2015-08-31,140.89866638183594,141.87380981445312,139.82791137695312,141.38623046875,106.00054168701172
955,2015-09-01,138.53729248046875,138.6042022705078,135.6118621826172,136.4053497314453,102.26624298095705
956,2015-09-02,138.374755859375,138.69981384277344,136.88336181640625,138.67112731933594,103.9649658203125
957,2015-09-03,139.6271514892578,141.52008056640625,139.35946655273438,140.32504272460938,105.20494079589844
958,2015-09-04,138.2122344970703,139.0057373046875,137.0172119140625,137.3804931640625,102.9973373413086
959,2015-09-07,140.40872192382812,141.35226440429688,138.8546142578125,140.42572021484375,105.48542785644531
960,2015-09-08,139.4455108642578,140.8604278564453,139.25430297851562,140.75526428222656,105.52747344970705
961,2015-09-09,142.1988525390625,142.48565673828125,138.47991943359375,138.67112731933594,103.9649658203125
962,2015-09-10,139.43594360351562,140.68833923339844,138.15487670898438,139.7705535888672,104.78923797607422
963,2015-09-11,139.49330139160156,141.0133819580078,139.26385498046875,140.88909912109375,105.62782287597656
964,2015-09-14,140.88909912109375,140.88909912109375,139.01528930664062,139.24473571777344,104.39501190185548
965,2015-09-15,140.15296936035156,141.42446899414062,139.3498992919922,141.0420684814453,105.7424774169922
966,2015-09-16,141.3384246826172,142.34225463867188,141.05162048339844,141.88336181640625,106.37320709228516
967,2015-09-17,141.58700561523438,143.09751892089844,140.82217407226562,141.625244140625,106.17972564697266
968,2015-09-18,139.6271514892578,139.9521942138672,137.64817810058594,138.15487670898438,103.57791137695312
969,2015-09-21,138.9961700439453,140.51625061035156,138.54684448242188,140.03823852539062,104.98992156982422
970,2015-09-22,138.26004028320312,138.68069458007812,137.44741821289062,138.07839965820312,103.52056121826172
971,2015-09-23,137.86807250976562,138.2122344970703,136.47227478027344,137.34225463867188,102.96866607666016
972,2015-09-24,136.32887268066406,138.69024658203125,135.70745849609375,138.0592803955078,103.50624084472656
973,2015-09-25,139.14913940429688,139.8374786376953,138.1739959716797,139.0248565673828,104.23015594482422
974,2015-09-28,138.06883239746094,138.9866180419922,136.20458984375,136.2523956298828,102.1515655517578
975,2015-09-29,135.74569702148438,136.38623046875,134.94264221191406,136.20458984375,102.1157455444336
976,2015-09-30,137.37094116210938,139.30210876464844,137.34225463867188,138.5946502685547,103.9076156616211
977,2015-10-01,138.91969299316406,139.26385498046875,135.36329650878906,137.27532958984375,102.91849517822266
978,2015-10-02,134.84703063964844,138.23135375976562,134.3785858154297,138.2218017578125,103.62809753417967
979,2015-10-05,139.4072723388672,143.29827880859375,139.4072723388672,142.48565673828125,106.8248062133789
980,2015-10-06,142.50477600097656,143.54684448242188,141.95985412597656,142.23709106445312,106.63844299316406
981,2015-10-07,143.44168090820312,144.10133361816406,142.31358337402344,143.48948669433594,107.5773696899414
982,2015-10-08,143.10707092285156,146.29063415527344,142.72467041015625,145.5831756591797,109.1470947265625
983,2015-10-09,145.75526428222656,146.4149169921875,144.61758422851562,145.68833923339844,109.22591400146484
984,2015-10-12,145.69789123535156,145.86997985839844,144.216064453125,144.49330139160156,108.3299789428711
985,2015-10-13,144.14913940429688,144.14913940429688,142.6195068359375,143.04014587402344,107.24051666259766
986,2015-10-14,143.02102661132812,144.0248565673828,142.46653747558594,143.41299438476562,107.52003479003906
987,2015-10-15,144.27342224121094,144.5889129638672,142.04588317871094,143.48948669433594,107.5773696899414
988,2015-10-16,143.83364868164062,144.55067443847656,142.69598388671875,143.7762908935547,107.7924346923828
989,2015-10-19,143.26004028320312,143.374755859375,141.8546905517578,142.65774536132812,106.95379638671876
990,2015-10-20,136.2237091064453,136.5965576171875,134.10133361816406,134.45506286621094,100.80408477783205
991,2015-10-21,134.08221435546875,136.38623046875,133.1739959716797,134.72274780273438,101.0047607421875
992,2015-10-22,135.50669860839844,138.69024658203125,135.3919677734375,137.7533416748047,103.27686309814452
993,2015-10-23,138.25047302246094,139.09178161621094,137.3804931640625,138.31739807128906,103.6997528076172
994,2015-10-26,138.3843231201172,138.62332153320312,136.91204833984375,137.34225463867188,102.96866607666016
995,2015-10-27,137.1988525390625,137.50477600097656,131.29063415527344,131.7973175048828,98.8115234375
996,2015-10-28,131.8546905517578,135.0191192626953,131.45315551757812,134.63670349121094,100.94025421142578
997,2015-10-29,134.1873779296875,134.6271514892578,132.90631103515625,134.3690185546875,100.73957061767578
998,2015-10-30,134.26385498046875,135.11471557617188,133.7476043701172,133.91969299316406,100.40271759033205
999,2015-11-02,134.32122802734375,134.34034729003906,133.43212890625,134.1969451904297,100.61055755615234
1000,2015-11-03,133.86233520507812,136.52008056640625,133.7476043701172,135.64053344726562,101.69285583496094
1001,2015-11-04,136.28106689453125,136.37667846679688,135.08604431152344,135.4015350341797,101.51366424560548
1002,2015-11-05,135.38241577148438,136.11854553222656,133.48948669433594,133.73805236816406,100.26654052734376
1003,2015-11-06,132.50477600097656,133.41299438476562,131.806884765625,132.170166015625,100.0205307006836
1004,2015-11-09,131.8546905517578,132.0076446533203,128.94837951660156,129.35946655273438,97.89351654052734
1005,2015-11-10,129.4072723388672,129.7705535888672,128.2218017578125,129.51242065429688,98.00928497314452
1006,2015-11-11,130.10516357421875,130.2103271484375,128.5850830078125,129.08221435546875,97.68370819091795
1007,2015-11-12,128.7762908935547,128.7762908935547,127.16061401367188,127.18929290771484,96.251220703125
1008,2015-11-13,127.1032485961914,127.15105438232422,125.86042022705078,125.95602416992188,95.31792449951172
1009,2015-11-16,125.9942626953125,128.193115234375,125.9942626953125,127.82982635498048,96.73595428466795
1010,2015-11-17,128.31739807128906,128.89100646972656,127.44741821289062,127.93498992919922,96.8155288696289
1011,2015-11-18,128.86233520507812,129.93307495117188,128.3556365966797,129.84703063964844,98.26248168945312
1012,2015-11-19,130.21987915039062,131.68260192871094,130.0286865234375,130.72657775878906,98.92808532714844
1013,2015-11-20,131.32887268066406,132.81069946289062,131.21414184570312,132.4091796875,100.20140838623048
1014,2015-11-23,132.4378662109375,132.76290893554688,131.08985900878906,132.37094116210938,100.17247772216795
1015,2015-11-24,131.5965576171875,133.2122344970703,131.27151489257812,132.50477600097656,100.27374267578124
1016,2015-11-25,132.28489685058594,132.34225463867188,131.3384246826172,131.93116760253906,99.83967590332033
1017,2015-11-26,132.58197021484375,133.30484008789062,131.66708374023438,132.86439514160156,100.88229370117188
1018,2015-11-27,131.93116760253906,132.70555114746094,131.1759033203125,132.37094116210938,100.17247772216795
1019,2015-11-30,132.51434326171875,133.7476043701172,132.4282989501953,133.28871154785156,100.86700439453124
1020,2015-12-01,133.44168090820312,135.181640625,133.44168090820312,135.06692504882812,102.2126693725586
1021,2015-12-02,134.73231506347656,135.0,133.36520385742188,133.55641174316406,101.06956481933594
1022,2015-12-03,133.93881225585938,134.54110717773438,132.11280822753906,132.81069946289062,100.5052490234375
1023,2015-12-04,132.0172119140625,134.818359375,131.92160034179688,134.25430297851562,101.59771728515624
1024,2015-12-07,133.9961700439453,134.2351837158203,132.70555114746094,133.41299438476562,100.96104431152344
1025,2015-12-08,132.1988525390625,132.94454956054688,131.48184204101562,131.97897338867188,99.8758316040039
1026,2015-12-09,131.3384246826172,133.69024658203125,130.23899841308594,130.602294921875,98.8340301513672
1027,2015-12-10,131.0038299560547,131.7877655029297,129.75143432617188,130.7648162841797,98.95703125
1028,2015-12-11,129.28298950195312,129.48374938964844,128.02102661132812,128.65200805664062,97.35814666748048
1029,2015-12-14,129.35946655273438,130.15296936035156,128.12619018554688,129.9521942138672,98.34207916259766
1030,2015-12-15,131.35755920410156,132.85850524902344,131.24282836914062,131.73040771484375,99.68775177001952
1031,2015-12-16,133.0019073486328,133.50860595703125,131.73040771484375,133.1644287109375,100.77296447753906
1032,2015-12-17,133.2218017578125,133.36520385742188,130.31549072265625,130.73614501953125,98.93533325195312
1033,2015-12-18,130.4110870361328,130.93690490722656,128.36520385742188,128.96749877929688,97.59690856933594
1034,2015-12-21,129.85659790039062,129.85659790039062,128.12619018554688,129.54110717773438,98.031005859375
1035,2015-12-22,129.90440368652344,132.11280822753906,129.68450927734375,131.86424255371094,99.7890167236328
1036,2015-12-23,132.2179718017578,133.18356323242188,132.0363311767578,132.44741821289062,100.23033905029295
1037,2015-12-24,132.34225463867188,132.7724609375,132.0363311767578,132.170166015625,100.0205307006836
1038,2015-12-25,132.42527770996094,133.27163696289062,130.9823455810547,132.71401977539062,100.2213134765625
1039,2015-12-28,131.68260192871094,131.9694061279297,130.53536987304688,131.55831909179688,99.5575180053711
1040,2015-12-29,132.170166015625,133.90057373046875,132.12237548828125,133.6328887939453,101.1274642944336
1041,2015-12-30,133.44168090820312,134.26385498046875,133.09751892089844,133.2122344970703,100.80912017822266
1042,2015-12-31,132.95411682128906,132.9827880859375,131.52008056640625,131.56787109375,99.5647430419922
1043,2016-01-01,131.72775268554688,132.42813110351562,130.31591796875,131.5281524658203,100.04037475585938
1044,2016-01-04,129.63670349121094,129.9904327392578,128.33651733398438,129.9713134765625,98.3565444946289
1045,2016-01-05,130.74569702148438,130.86997985839844,128.91969299316406,129.87571716308594,98.28418731689452
1046,2016-01-06,128.47036743164062,129.61758422851562,127.74378967285156,129.22561645507812,97.79222869873048
1047,2016-01-07,127.8202667236328,129.08221435546875,126.60611724853516,127.01720428466795,96.12100982666016
1048,2016-01-08,127.32313537597656,127.93498992919922,125.54492950439452,125.84130096435548,95.23113250732422
