,Unnamed: 0.1,Unnamed: 0,system_time,midpoint,spread,buys,sells,bids_distance_0,bids_distance_1,bids_distance_2,bids_distance_3,bids_distance_4,bids_distance_5,bids_distance_6,bids_distance_7,bids_distance_8,bids_distance_9,bids_distance_10,bids_distance_11,bids_distance_12,bids_distance_13,bids_distance_14,bids_notional_0,bids_notional_1,bids_notional_2,bids_notional_3,bids_notional_4,bids_notional_5,bids_notional_6,bids_notional_7,bids_notional_8,bids_notional_9,bids_notional_10,bids_notional_11,bids_notional_12,bids_notional_13,bids_notional_14,bids_cancel_notional_0,bids_cancel_notional_1,bids_cancel_notional_2,bids_cancel_notional_3,bids_cancel_notional_4,bids_cancel_notional_5,bids_cancel_notional_6,bids_cancel_notional_7,bids_cancel_notional_8,bids_cancel_notional_9,bids_cancel_notional_10,bids_cancel_notional_11,bids_cancel_notional_12,bids_cancel_notional_13,bids_cancel_notional_14,bids_limit_notional_0,bids_limit_notional_1,bids_limit_notional_2,bids_limit_notional_3,bids_limit_notional_4,bids_limit_notional_5,bids_limit_notional_6,bids_limit_notional_7,bids_limit_notional_8,bids_limit_notional_9,bids_limit_notional_10,bids_limit_notional_11,bids_limit_notional_12,bids_limit_notional_13,bids_limit_notional_14,bids_market_notional_0,bids_market_notional_1,bids_market_notional_2,bids_market_notional_3,bids_market_notional_4,bids_market_notional_5,bids_market_notional_6,bids_market_notional_7,bids_market_notional_8,bids_market_notional_9,bids_market_notional_10,bids_market_notional_11,bids_market_notional_12,bids_market_notional_13,bids_market_notional_14,asks_distance_0,asks_distance_1,asks_distance_2,asks_distance_3,asks_distance_4,asks_distance_5,asks_distance_6,asks_distance_7,asks_distance_8,asks_distance_9,asks_distance_10,asks_distance_11,asks_distance_12,asks_distance_13,asks_distance_14,asks_notional_0,asks_notional_1,asks_notional_2,asks_notional_3,asks_notional_4,asks_notional_5,asks_notional_6,asks_notional_7,asks_notional_8,asks_notional_9,asks_notional_10,asks_notional_11,asks_notional_12,asks_notional_13,asks_notional_14,asks_cancel_notional_0,asks_cancel_notional_1,asks_cancel_notional_2,asks_cancel_notional_3,asks_cancel_notional_4,asks_cancel_notional_5,asks_cancel_notional_6,asks_cancel_notional_7,asks_cancel_notional_8,asks_cancel_notional_9,asks_cancel_notional_10,asks_cancel_notional_11,asks_cancel_notional_12,asks_cancel_notional_13,asks_cancel_notional_14,asks_limit_notional_0,asks_limit_notional_1,asks_limit_notional_2,asks_limit_notional_3,asks_limit_notional_4,asks_limit_notional_5,asks_limit_notional_6,asks_limit_notional_7,asks_limit_notional_8,asks_limit_notional_9,asks_limit_notional_10,asks_limit_notional_11,asks_limit_notional_12,asks_limit_notional_13,asks_limit_notional_14,asks_market_notional_0,asks_market_notional_1,asks_market_notional_2,asks_market_notional_3,asks_market_notional_4,asks_market_notional_5,asks_market_notional_6,asks_market_notional_7,asks_market_notional_8,asks_market_notional_9,asks_market_notional_10,asks_market_notional_11,asks_market_notional_12,asks_market_notional_13,asks_market_notional_14,tic,adjcp,date,pct_return,adjcp_filtered,pct_return_filtered,label,stock_type
88,1962,1962,2021-04-18 09:28:00.199586+00:00,54653.00500000001,0.01,367382.3125547248,564429.6962493795,-9.148627810873222e-08,-0.0002954092051368,-0.0003274293849244,-0.0003803084546234,-0.0004357491270639,-0.0004359321028459,-0.0004529485595412,-0.0005943863652646,-0.0006600734777748,-0.0006602564826607,-0.000660988385789,-0.0006858726264908,-0.0006897150306031,-0.0007010593544691,-0.0007028890540823,618.27001953125,14205.580078125,16355.509765625,8194.830078125,32767.060546875,2731.4599609375,56789.33984375,8193.080078125,2730.85009765625,32680.169921875,199.0,8192.330078125,1638.4599609375,546.1500244140625,3311.280029296875,0.0,0.0,0.0,0.0,0.0,0.0,84787.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,618.27001953125,14205.580078125,16355.509765625,8194.830078125,32767.060546875,2731.4599609375,143198.34375,8193.080078125,2730.85009765625,32680.169921875,199.0,8192.330078125,1638.4599609375,546.1500244140625,3311.280029296875,0.0,0.0,0.0,0.0,0.0,0.0,1621.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.148627810873222e-08,2.74458841431624e-07,8.444183185929434e-05,0.0001036539542837,0.0001182917549158,0.0001329295628238,0.0001647667813813,0.0001664135343162,0.0001667794858803,0.0001671454228926,0.0001945913099916,0.0003065705241169,0.0003341993724461,0.0004452637222129,0.0004692331131082,117557.453125,366.1799926757813,4556.06982421875,918.27001953125,918.280029296875,918.2899780273438,63935.01171875,69814.203125,85981.7265625,1093.239990234375,13512.849609375,1640.0899658203125,1238.8399658203125,39298.7890625,5333.81005859375,0.0,0.0,0.0,0.0,0.0,0.0,366.239990234375,0.0,0.0,1446.3599853515625,2743.06005859375,0.0,366.2999877929688,0.0,0.0,117789.328125,366.1799926757813,4556.06982421875,918.27001953125,918.280029296875,918.2899780273438,64301.23828125,69814.203125,85981.7265625,2539.60009765625,16255.91015625,1640.0899658203125,1605.1400146484375,39298.7890625,5333.81005859375,231.8800048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,54653.00500000001,2021-04-18 09:28:00.199586+00:00,-0.0011939325273692,54715.29691678972,-0.0006362284607362,0,0
89,1963,1963,2021-04-18 09:29:00.199586+00:00,54794.4,9.9,590627.0353974111,146913.7547215914,-9.033770038513468e-05,-9.654270979808643e-05,-0.0001007402242976,-0.0001022002252284,-0.0001157052538474,-0.0001178952588816,-0.0001237352698808,-0.0001304877805523,-0.0001450878189643,-0.000216445478145,-0.0004330734664108,-0.0004651935305446,-0.0004653760115616,-0.0005135561223141,-0.0005137386033311,541.3200073242189,14245.169921875,541.3099975585939,60267.6796875,920.4400024414062,60266.73046875,32862.08984375,920.4299926757812,920.4099731445312,130163.3203125,24099.08984375,26843.970703125,53125.828125,2738.31005859375,15897.4501953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,541.3200073242189,14245.169921875,541.3099975585939,60267.6796875,920.4400024414062,60266.73046875,32862.08984375,920.4299926757812,920.4099731445312,130163.3203125,24099.08984375,26843.970703125,53125.828125,2738.31005859375,15897.4501953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.033770038513468e-05,9.052019595401364e-05,0.0001228227774845,0.000179762893822,0.0001925379183376,0.000212795464904,0.0002487480523996,0.0003434657701291,0.000403508398449,0.0004286934563424,0.0004799760645255,0.0005639262381009,0.0005641087191179,0.0005996963009238,0.0006874790415167,246.6000061035156,246.6000061035156,5480.10986328125,68.51000213623047,13514.900390625,2740.300048828125,58.29999923706055,62.84000015258789,7835.7900390625,9335.490234375,13102.150390625,2741.27001953125,25427.599609375,3942.97998046875,69.40000152587889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246.6000061035156,246.6000061035156,5480.10986328125,68.51000213623047,13514.900390625,2740.300048828125,58.29999923706055,62.84000015258789,7835.7900390625,9335.490234375,13102.150390625,2741.27001953125,25427.599609375,3942.97998046875,69.40000152587889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,54794.4,2021-04-18 09:29:00.199586+00:00,0.0025871404509227,54650.558551547605,-0.0004342119203384,0,0
90,1964,1964,2021-04-18 09:30:00.199586+00:00,54630.00500000001,0.01,182475.4576909725,309390.18041796755,-9.15247966304378e-08,-0.0004187259473837,-0.0005539995618164,-0.0005541826249099,-0.0007020867196843,-0.0007172797922976,-0.0007174628553912,-0.000726981437765,-0.0007377813453786,-0.0007452864083461,-0.0007688998011872,-0.0007813471602275,-0.0008049605530686,-0.0008322349749505,-0.0008468789164908,0.0799999982118606,2622.949951171875,21533.580078125,2729.989990234375,2196.739990234375,2729.5400390625,32745.41015625,3309.81005859375,818.8499755859375,1043.050048828125,5385.580078125,74.37000274658203,1637.5799560546875,917.02001953125,917.010009765625,10044.1103515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27672.029296875,0.0,0.0,0.0,20970.109375,2622.949951171875,21533.580078125,2729.989990234375,2196.739990234375,2729.5400390625,32745.41015625,3309.81005859375,0.0,1043.050048828125,0.0,27746.400390625,1637.5799560546875,917.02001953125,917.010009765625,10925.919921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.15247966304378e-08,6.681309969280846e-06,6.864359420433175e-06,4.2742078221635886e-05,6.855207175249234e-05,0.0001185246073873,0.000130788932438,0.0001803953637136,0.0001933918974827,0.0002351271978113,0.0002472084597684,0.0004148818843532,0.0005928060854785,0.0007458355394192,0.0007566355052404,192764.53125,32767.76953125,2731.52001953125,3277.93994140625,50999.21875,52997.390625,4705.8798828125,1639.199951171875,25341.919921875,81543.65625,68321.1796875,10968.7900390625,30064.310546875,6460.56982421875,2733.570068359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192764.53125,32767.76953125,2731.52001953125,3277.93994140625,60097.12890625,52997.390625,4705.8798828125,1639.199951171875,25341.919921875,81543.65625,68321.1796875,10968.7900390625,30064.310546875,6460.56982421875,2733.570068359375,0.0,0.0,0.0,0.0,9097.91015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,54630.00500000001,2021-04-18 09:30:00.199586+00:00,-0.0030002153504735,54548.04061526902,-0.0002051411589954,0,0
91,1965,1965,2021-04-18 09:31:00.199586+00:00,54409.45,18.82,459196.09837251226,999728.6931821808,-0.0001729478972265,-0.000207316930755,-0.0002501403796486,-0.0002562055015005,-0.0002563892921898,-0.0003392793005332,-0.0003394630912225,-0.0004120607627555,-0.0004122445534449,-0.0004197800299152,-0.0005184761248528,-0.0007208306924439,-0.0007210144540295,-0.0007680651033297,-0.0007800115854479,62.4900016784668,14143.51953125,537.4299926757811,26660.94921875,59835.05078125,32624.189453125,59830.078125,2719.35009765625,52755.41015625,6000.35986328125,129209.828125,52739.12109375,52929.19140625,52736.62890625,52736.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3214.159912109375,4288.52001953125,64155.19140625,64189.890625,62.4900016784668,14143.51953125,537.4299926757811,26660.94921875,59835.05078125,32624.189453125,59830.078125,2719.35009765625,52755.41015625,6000.35986328125,129209.828125,55953.28125,57217.69921875,116891.8203125,116925.890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001729478972265,0.000180483359145,0.0002306584647158,0.0002308422554051,0.0002449942112434,0.0003300897078588,0.0003302734985481,0.0003416685794945,0.0003701562818605,0.0003764051944017,0.0003782431303989,0.000444224308012,0.0004460622149053,0.0004745499172713,0.0005436555366031,319.25,3188.699951171875,32642.7890625,9959.23046875,1000.0,2721.3701171875,29935.080078125,7127.89990234375,7557.93994140625,32648.900390625,20025.310546875,518.5800170898439,30216.16015625,16038.51953125,2074.510009765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.25,3188.699951171875,32642.7890625,9959.23046875,1000.0,2721.3701171875,29935.080078125,7127.89990234375,7557.93994140625,32648.900390625,20025.310546875,518.5800170898439,30216.16015625,16038.51953125,2074.510009765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,54409.45,2021-04-18 09:31:00.199586+00:00,-0.0040372502254029,54460.30803712519,4.400880790865887e-05,0,0
92,1966,1966,2021-04-18 09:32:00.199586+00:00,54288.35,8.02,349954.9421689359,1849532.3176743928,-7.38648377591744e-05,-0.0002646976790856,-0.0002648818772286,-0.0002982223522849,-0.0004297423001844,-0.0005190800875425,-0.0005222114850766,-0.0005406316486187,-0.0005607096245512,-0.0005682618939317,-0.0005820770165883,-0.0005958921392448,-0.0006137596792541,-0.0006143123027868,-0.0006227855337783,5.429999828338623,2713.699951171875,14111.23046875,2713.610107421875,14989.2802734375,1047.219970703125,234.22999572753903,5914.22998046875,54.31999969482422,110.41000366210938,54.31999969482422,271.82000732421875,108.51000213623048,640.3300170898438,7453.5,0.0,0.0,0.0,0.0,0.0,2713.010009765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.429999828338623,2713.699951171875,14111.23046875,2713.610107421875,14989.2802734375,3760.22998046875,234.22999572753903,5914.22998046875,54.31999969482422,110.41000366210938,54.31999969482422,271.82000732421875,108.51000213623048,640.3300170898438,7453.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.38648377591744e-05,7.975928747327998e-05,9.67058294918388e-05,0.0001401774061378,0.0001403616042807,0.0001405458024237,0.000155097732204,0.0001659656263655,0.0001698338601272,0.0001847541861934,0.0002252785343443,0.0002893806959036,0.0002895648940466,0.0004395049763843,0.0004444784135557,1270.43994140625,14116.099609375,401.6400146484375,52124.12109375,53041.73046875,1270.530029296875,917.6199951171876,1465.300048828125,917.6300048828124,32568.640625,1629.02001953125,52131.8984375,52131.91015625,32578.2890625,5244.93994140625,0.0,0.0,0.0,0.0,195637.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62078.23828125,0.0,0.0,1270.43994140625,14116.099609375,401.6400146484375,52124.12109375,248678.796875,1270.530029296875,917.6199951171876,1465.300048828125,917.6300048828124,32568.640625,1629.02001953125,52131.8984375,114210.1484375,32578.2890625,5244.93994140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,54288.35,2021-04-18 09:32:00.199586+00:00,-0.0022257163047962,54443.40627216451,0.00029568865887,0,0
93,1967,1967,2021-04-18 09:33:00.199586+00:00,54432.215,10.69,820636.4741788291,1019364.9093823952,-9.819552360568196e-05,-0.0001053603991749,-0.0001095858387998,-0.0001097695567295,-0.0001206087254104,-0.0001209761539939,-0.000166169978911,-0.0003153463476337,-0.0003403315495233,-0.0003462104068603,-0.0004336586280259,-0.0004858336178585,-0.0006012064986862,-0.0006034110556356,-0.0006085550412535,537.739990234375,3803.320068359375,3265.570068359375,32645.330078125,9959.8896484375,2502.81005859375,629.5499877929688,5441.509765625,30471.669921875,14980.0,4998.56005859375,2720.2900390625,2719.969970703125,6219.919921875,1631.969970703125,0.0,0.0,0.0,0.0,0.0,0.0,3803.090087890625,0.0,0.0,9957.650390625,0.0,0.0,0.0,0.0,0.0,537.739990234375,3803.320068359375,3265.570068359375,32645.330078125,9959.8896484375,2721.280029296875,4432.64990234375,5441.509765625,30471.669921875,24937.650390625,4998.56005859375,2720.2900390625,2719.969970703125,6219.919921875,1631.969970703125,0.0,0.0,0.0,0.0,0.0,218.47000122070312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.819552360568196e-05,9.837924153544007e-05,0.0001582702388986,0.0001630468323128,0.0002332258591195,0.0002334095770493,0.0002335932804271,0.0003010165819432,0.0003267366555519,0.0003283901023678,0.0004435792216099,0.0004437629540916,0.0004680132842622,0.0005624426412396,0.0005753026925958,822.010009765625,706.4099731445312,537.8800048828125,1749.550048828125,598.9299926757812,15494.1298828125,272.22000122070307,312.6700134277344,54.45000076293945,62.59000015258789,6632.3798828125,26166.599609375,1633.72998046875,5001.43994140625,2723.179931640625,0.0,0.0,0.0,0.0,0.0,602.6900024414062,10002.73046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,822.010009765625,1311.949951171875,537.8800048828125,1749.550048828125,598.9299926757812,16096.8203125,10274.9599609375,312.6700134277344,54.45000076293945,62.59000015258789,6632.3798828125,26166.599609375,1633.72998046875,5001.43994140625,2723.179931640625,0.0,605.5399780273438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,54432.215,2021-04-18 09:33:00.199586+00:00,0.0026500160715881,54516.25855540839,0.0005230685574827,0,0
94,1968,1968,2021-04-18 09:34:00.199586+00:00,54717.515,0.01,605657.220654436,582227.1582892701,-9.137841772144385e-08,-3.3901393180713064e-05,-0.0004182390111964,-0.0004800108436029,-0.0005743133369833,-0.0006830536876805,-0.0006832364597357,-0.0006834191735833,-0.0008780552307143,-0.0009544476051814,-0.0010191434994339,-0.0010600810637697,-0.0011565766762942,-0.0011584041640162,-0.0011627903440967,5.28000020980835,49.79999923706055,2734.72998046875,6258.2099609375,273.42999267578125,2734.010009765625,32797.62109375,522.4500122070311,174.7899932861328,1000.0,3006.39990234375,2088.760009765625,1093.0799560546875,1639.6199951171875,1041.3199462890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012.550048828125,49.79999923706055,2734.72998046875,6258.2099609375,273.42999267578125,2734.010009765625,32797.62109375,522.4500122070311,174.7899932861328,1000.0,3006.39990234375,2088.760009765625,1093.0799560546875,1639.6199951171875,1041.3199462890625,2007.280029296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.137841772144385e-08,2.741352602697589e-07,8.141816942952573e-05,8.580433495808394e-05,8.598709246143699e-05,9.85973165370524e-05,0.0002309132687514,0.0002371269947616,0.0002709370164666,0.0003111435216851,0.0003836979740299,0.0003906427300535,0.0003939323651138,0.0004840314795728,0.0004946313565596,77559.8984375,421.3200073242188,26755.73046875,1993.22998046875,60177.19140625,2736.14990234375,66957.90625,78731.21875,83884.6875,3416.77001953125,52001.578125,30106.390625,16531.19921875,14827.0498046875,6231.68017578125,0.0,540.6099853515625,0.0,0.0,421.3599853515625,0.0,0.0,0.0,75398.1796875,0.0,421.489990234375,0.0,74445.140625,0.0,0.0,77559.8984375,961.9299926757812,26755.73046875,1993.22998046875,60615.80078125,2736.14990234375,66957.90625,78731.21875,159282.875,3416.77001953125,52423.0703125,30106.390625,90976.328125,14827.0498046875,6231.68017578125,0.0,0.0,0.0,0.0,17.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,54717.515,2021-04-18 09:34:00.199586+00:00,0.0052413814135618,54644.20214050675,0.0006962686466236,0,0
95,1969,1969,2021-04-18 09:35:00.199586+00:00,54896.825,12.33,604748.6280852209,212848.7188958324,-0.0001123015754274,-0.0001204987711389,-0.0001206809320137,-0.0002580294967629,-0.000291911244858,-0.0005352768348529,-0.0005354590248316,-0.0005870102904736,-0.0005983042065054,-0.0006513127009384,-0.000665885512717,-0.0006848301272839,-0.0006959419115446,-0.0007283663726411,-0.0007564189727418,542.3200073242189,2964.070068359375,1646.7099609375,2744.1298828125,6170.43017578125,2743.3701171875,32909.9609375,2743.22998046875,30175.189453125,916.1799926757812,916.1699829101562,916.1500244140624,1645.760009765625,1097.1400146484375,2962.18994140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,542.3200073242189,2964.070068359375,1646.7099609375,2744.1298828125,6170.43017578125,2743.3701171875,32909.9609375,2743.22998046875,30175.189453125,916.1799926757812,916.1699829101562,916.1500244140624,1645.760009765625,1097.1400146484375,2962.18994140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001123015754274,0.000245824776357,0.0002797065244521,0.0003022943565156,0.00033162208274,0.0004906476824544,0.0005243472405709,0.0005245294305495,0.0005299941985867,0.0005689764511771,0.0005824562977068,0.0005997614352963,0.0006227135891094,0.0006697108619846,0.0006729897577315,7961.2998046875,14276.6796875,52166.5703125,5698.080078125,66.33999633789061,2289.699951171875,15071.16015625,32946.23828125,6017.1201171875,62.88999938964844,20019.400390625,18460.990234375,13853.599609375,20021.619140625,12473.08984375,0.0,0.0,0.0,162214.609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7961.2998046875,14276.6796875,52166.5703125,168749.1875,66.33999633789061,0.0,15071.16015625,32946.23828125,6017.1201171875,62.88999938964844,20019.400390625,0.0,13853.599609375,20021.619140625,12473.08984375,0.0,0.0,0.0,836.510009765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,54896.825,2021-04-18 09:35:00.199586+00:00,0.0032770128541106,54762.61374194833,0.0007907905852159,0,0
96,1970,1970,2021-04-18 09:36:00.199586+00:00,54929.355,6.79,204712.755584968,165564.58579531807,-6.180666241561994e-05,-9.038882853928952e-05,-0.0001814148417906,-0.0001817789452616,-0.0001819609897211,-0.0002358483907299,-0.0002360304497415,-0.0003288769803475,-0.0003554565773811,-0.0003702027897816,-0.0003922310716006,-0.0003960541798733,-0.0005418778164312,-0.0005766497924923,-0.000576831807848,14280.75,542.6500244140625,657.5700073242188,2002.030029296875,4028.820068359375,32939.328125,1647.489990234375,2745.56005859375,1929.449951171875,2196.360107421875,2196.31005859375,15161.0400390625,2744.97998046875,2744.8798828125,21236.259765625,0.0,0.0,147942.859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14280.75,542.6500244140625,148808.9375,2002.030029296875,4028.820068359375,32939.328125,1647.489990234375,2745.56005859375,1929.449951171875,2196.360107421875,2196.31005859375,15161.0400390625,2744.97998046875,2744.8798828125,21236.259765625,0.0,0.0,208.509994506836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.180666241561994e-05,6.380923150572926e-05,9.858117118710652e-05,0.0001076837725122,0.0001078658242477,0.0003152230638079,0.0003179538471158,0.0003194102609995,0.0003256000345572,0.0003319718525744,0.0003758464008569,0.0004013336729258,0.000407341402024,0.0004557672364171,0.0004665082960855,267.20999145507807,542.739990234375,5493.47998046875,2002.6099853515625,10798.490234375,16610.400390625,5586.2998046875,857.219970703125,5001.3798828125,32959.41015625,164.85000610351562,20017.279296875,54.959999084472656,1000.0,15784.01953125,0.0,0.0,2746.739990234375,0.0,63055.71875,0.0,200880.53125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,267.20999145507807,542.739990234375,8240.2197265625,2002.6099853515625,74042.78125,16610.400390625,208700.734375,857.219970703125,5001.3798828125,32959.41015625,164.85000610351562,20017.279296875,0.0,1000.0,16755.640625,0.0,0.0,0.0,0.0,188.57000732421875,0.0,2288.85009765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,54929.355,2021-04-18 09:36:00.199586+00:00,0.0005925661456742,54822.464290577394,0.0007939882822449,0,0
97,1971,1971,2021-04-18 09:37:00.199586+00:00,54683.57,16.2,1442301.8675510162,671099.4984446663,-0.0001481249346397,-0.0001821387995732,-0.0002207244397141,-0.0003520252939779,-0.0004019488987978,-0.0004917382029816,-0.0005039905081503,-0.0005365413962863,-0.0005400159279815,-0.0006085922941565,-0.0006610761047339,-0.0007378815789707,-0.0007771987002342,-0.0007918283226899,-0.0008066408336162,14215.6201171875,2733.679931640625,650.27001953125,51931.1015625,2733.080078125,51923.8515625,51923.2109375,1639.6300048828125,1639.6199951171875,1124.6700439453125,298.7699890136719,299.25,917.969970703125,917.9600219726562,917.9400024414062,0.0,0.0,0.0,0.0,0.0,87455.7265625,69383.2578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14215.6201171875,2733.679931640625,650.27001953125,51931.1015625,2733.080078125,139379.578125,121306.46875,546.5399780273439,1639.6199951171875,1124.6700439453125,298.7699890136719,299.25,917.969970703125,917.9600219726562,917.9400024414062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001481249346397,0.0001859790791058,0.0002121295256074,0.0002123123995261,0.0003006387560162,0.0003183771623298,0.0003523910418152,0.0003525739011819,0.0004586386785376,0.0004986872663721,0.00056488631526,0.0005701895570382,0.0005703724455088,0.0006332797929644,0.000682289013639,60160.83984375,14220.3701171875,3573.389892578125,60164.69921875,97011.4921875,79997.9296875,6359.240234375,94044.1796875,2735.429931640625,1641.3299560546875,2735.719970703125,2735.739990234375,12578.919921875,4585.14013671875,15127.830078125,0.0,0.0,0.0,0.0,78872.3125,78240.96875,0.0,0.0,0.0,0.0,3400.320068359375,0.0,60186.23828125,6136.4599609375,0.0,60160.83984375,14220.3701171875,3573.389892578125,60164.69921875,175883.796875,158238.90625,6359.240234375,94044.1796875,2735.429931640625,1641.3299560546875,6136.0400390625,2735.739990234375,72765.15625,11210.650390625,15127.830078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,489.0499877929688,0.0,OE_BTC,54683.57,2021-04-18 09:37:00.199586+00:00,-0.004474565557888,54820.52484301311,0.0007068258439244,0,0
98,1972,1972,2021-04-18 09:38:00.199586+00:00,54745.50500000001,0.01,517237.6717355728,818607.1412045484,-9.13316995365676e-08,-2.739950843988481e-07,-0.0001926185504999,-0.0003029472427442,-0.0003544583159964,-0.0004355608834885,-0.0004702669102698,-0.0004728242056444,-0.000523421971593,-0.000534564431291,-0.0005431495956145,-0.0005455242353491,-0.0005592239904217,-0.000606533838436,-0.0006132923881523,12700.9599609375,12688.759765625,3974.5,5472.89013671875,6408.10986328125,4924.9501953125,2735.989990234375,2548.590087890625,2876.77001953125,2774.300048828125,13766.419921875,1641.469970703125,5471.490234375,479.6600036621094,5.46999979019165,0.0,22508.369140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12700.9599609375,35197.12890625,3974.5,5472.89013671875,6408.10986328125,4924.9501953125,2735.989990234375,2548.590087890625,2876.77001953125,2774.300048828125,13766.419921875,1641.469970703125,5471.490234375,479.6600036621094,5.46999979019165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.13316995365676e-08,3.2240088330581784e-05,8.046322909649462e-05,0.0001053054511429,0.0002278725878568,0.0003599382180254,0.0003601209027692,0.0003767432644963,0.0003913563268724,0.0004704495950136,0.0005320071359165,0.0005471681943163,0.0006412398652173,0.0006414225208573,0.0007658163085579,2205.699951171875,11929.4296875,60224.8984375,5001.6298828125,4621.5400390625,32848.6484375,3285.909912109375,920.0700073242188,920.0800170898438,13435.3896484375,8216.1904296875,1643.260009765625,2739.030029296875,33353.94140625,20022.630859375,194614.6875,0.0,81282.5390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196820.40625,11929.4296875,141507.4375,5001.6298828125,4621.5400390625,32848.6484375,3285.909912109375,920.0700073242188,920.0800170898438,13435.3896484375,8216.1904296875,1643.260009765625,2739.030029296875,33353.94140625,20022.630859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,54745.50500000001,2021-04-18 09:38:00.199586+00:00,0.0011326071066686,54791.77321030942,0.0005412932532159,0,0
